Symbol	ExpMean	Exp Samples A	Exp Samples B	log2FC	lfcSE	Stat	p-value	padj
ENSMUSG00000005994.14	Tyrp1	0.0201962857142857	0	0.0471246666666667	0.0664332142599877	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000027355.15	Tmco5	0.0180555714285714	0	0.0421296666666667	0.0595347956763595	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000062564.12	Tex28	0.00725785714285714	0	0.016935	0.0242274686009842	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000079711.4	Smok4a	0.00620642857142857	0	0.0144816666666667	0.0207427934848397	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000082964.3	Rpl13-ps5	0.0193488571428571	0	0.0451473333333333	0.0637063318627888	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000086409.3	Gm13898	0.0202158571428571	0	0.0471703333333333	0.0664961309680392	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000091259.1	Vmn2r110	0.00379057142857143	0	0.00884466666666667	0.0127040576145365	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000102261.1	Gm18864	0.0102521428571429	0	0.0239216666666667	0.0341053487028693	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000102920.1	Olfr416-ps1	0.0141574285714286	0	0.033034	0.0468877380598641	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000105893.1	Wdr46-ps	0.00589757142857143	0	0.013761	0.0197175687551018	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000113129.1	Gm21569	0.00488142857142857	0	0.01139	0.016339419170349	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000115843.1	AC137902.2	0.0206921428571429	0	0.0482816666666667	0.0680264120139418	3.68298352338146	0.64586375784149	0.518367592601142	0.999890894862811
ENSMUSG00000024201.12	Kdm4b	6.27994285714286	5.1622175	7.77024333333333	0.5091672670228	0.238693313463304	0.645845273689148	0.518379564454658	0.999890894862811
ENSMUSG00000039252.11	Lgi2	0.144612	0.143585	0.145981333333333	0.00301994262263608	0.624945576383924	-0.645793612243968	0.518413025402841	0.999890894862811
ENSMUSG00000091155.1	Serpine3	0.013377	0.01948825	0.00522866666666667	-0.0203214287697204	2.76713850069395	-0.645750488252254	0.518440957525362	0.999890894862811
ENSMUSG00000043605.5	Olfr13	0.00983814285714286	0.00667425	0.0140566666666667	0.0105413572993199	1.72769229987289	0.645668709769846	0.518493928936834	0.999890894862811
ENSMUSG00000018567.14	Gabarap	261.730285714286	227.309	307.625333333333	0.434868757467248	0.183925531576118	0.645587548729287	0.518546503170344	0.999890894862811
ENSMUSG00000025220.7	Mgea5	20.5759857142857	18.3678	23.5202333333333	0.340312621054744	0.18760786937948	0.645585722259042	0.518547686346964	0.999890894862811
ENSMUSG00000031563.8	Wwc2	1.825937	1.48169225	2.28493	0.4045384072051	0.362126233653468	0.645553001264367	0.518568883050114	0.999890894862811
ENSMUSG00000024870.5	Rab1b	55.4115285714286	49.138575	63.7754666666667	0.369526510570842	0.156551565957136	0.645527537236861	0.518585378990244	0.999890894862811
ENSMUSG00000020092.9	Pald1	3.73269428571429	2.9621225	4.76012333333333	0.539826216543259	0.313590480569164	0.645502382591504	0.518601674774685	0.999890894862811
ENSMUSG00000038766.16	Gabpb2	7.50552428571429	7.434035	7.60084333333333	0.0282551178611832	0.254396261241068	-0.645448059595653	0.518636867421039	0.999890894862811
ENSMUSG00000043068.6	Fam89a	0.789930571428571	0.64679825	0.980773666666667	0.266400219261765	0.421325069257955	0.645399482085346	0.518668338953261	0.999890894862811
ENSMUSG00000032593.5	Amigo3	1.92932428571429	1.8599475	2.02182666666667	0.079432245518984	0.311715187602975	-0.645262131576296	0.518757328493777	0.999890894862811
ENSMUSG00000029337.2	Fgf5	0.0298201428571429	0.01962925	0.043408	0.0332587344160233	1.24691970810638	0.645217013387397	0.518786562337248	0.999890894862811
ENSMUSG00000054988.9	Agtr1b	0.0415665714285714	0.02470075	0.0640543333333333	0.0543691687576797	1.46761180330637	0.645014956130979	0.518917493594847	0.999890894862811
ENSMUSG00000025036.6	Sfxn2	4.37935571428571	3.7414225	5.22993333333333	0.393896770152618	0.232467169748686	0.644788335012503	0.519064362314075	0.999890894862811
ENSMUSG00000082965.1	Gm6754	0.0369708571428571	0.0481125	0.0221153333333333	-0.0362355819025798	2.16703432533908	-0.644781826079022	0.519068580943787	0.999890894862811
ENSMUSG00000003541.6	Ier3	10.3025414285714	8.3753775	12.8720933333333	0.565236823394504	0.32623530013338	0.644714809929843	0.519112017095073	0.999890894862811
ENSMUSG00000056749.7	Nfil3	5.16590571428571	4.3552475	6.24678333333333	0.436387508188329	0.297407494287427	0.644640629390563	0.519160098995127	0.999890894862811
ENSMUSG00000094638.1	Gm21972	0.112303857142857	0.15671775	0.0530853333333333	-0.135414531056849	2.47534627044696	-0.644543055929872	0.519223347080894	0.999890894862811
ENSMUSG00000036745.15	Ttll7	12.2368557142857	10.1722175	14.9897066666667	0.517227907328537	0.59250547706518	0.644013827010898	0.519566467809196	0.999890894862811
ENSMUSG00000001151.10	Pcnt	17.7721857142857	17.514925	18.1152	0.0460315895208891	0.287168548521445	-0.643916898316703	0.519629323316023	0.999890894862811
ENSMUSG00000033083.16	Tbc1d4	6.99668	6.8982425	7.12793	0.0413563136798287	0.289917464116204	-0.643895537930115	0.519643175447957	0.999890894862811
ENSMUSG00000092607.9	Scnm1	49.4073857142857	48.13295	51.1066333333333	0.0847761808800573	0.221545993762301	-0.643706246903266	0.519765938305541	0.999890894862811
ENSMUSG00000044390.4	Tigd3	0.543083142857143	0.52497075	0.567233	0.0394381096932733	0.4129192164105	-0.643516483884681	0.519889022284074	0.999890894862811
ENSMUSG00000054381.5	Zfp747	1.42655542857143	1.28402325	1.61659833333333	0.196115140761495	0.316375208609837	-0.643494367591887	0.519903368319086	0.999890894862811
ENSMUSG00000040522.5	Tlr8	4.84044428571429	4.2949	5.56783666666667	0.310814812066333	0.392045355733345	0.643475761086008	0.519915437841079	0.999890894862811
ENSMUSG00000070465.9	Gm9696	0.00370185714285714	0.00647825	0	-0.00931599594908585	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000070563.6	Spaca4	0.0196514285714286	0.03439	0	-0.0487802330255523	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000075065.5	Olfr1270	0.00230314285714286	0.0040305	0	-0.00580309551418358	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000082671.2	Gm14006	0.0130684285714286	0.02286975	0	-0.0326224471432043	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000096278.7	Dcpp2	0.0250891428571429	0.043906	0	-0.0619918082302035	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000101477.1	Gm18448	0.0245145714285714	0.0429005	0	-0.0606015212286282	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000114027.1	Vmn2r-ps103	0.00488914285714286	0.008556	0	-0.0122911917141795	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000115926.1	AL592187.1	0.0274697142857143	0.048072	0	-0.0677378299239462	3.76298515470151	-0.643455054988446	0.519928869479588	0.999890894862811
ENSMUSG00000057286.6	St6galnac2	4.39695	3.6410325	5.40484	0.464716730517215	0.204625818351627	0.64341314206329	0.519956058118076	0.999890894862811
ENSMUSG00000028344.12	Invs	2.05227142857143	2.027215	2.08568	0.0275973127516318	0.193669330935099	-0.643398753718318	0.519965391911748	0.999890894862811
ENSMUSG00000008438.3	Adam21	0.0361287142857143	0.02490075	0.0510993333333333	0.0364148086652846	0.982801898811045	0.643368362695806	0.519985107008967	0.999890894862811
ENSMUSG00000022218.16	Tgm1	0.969487428571429	0.98601275	0.947453666666667	-0.0282858803979269	0.543909993356124	-0.64335507345871	0.51999372805101	0.999890894862811
ENSMUSG00000062152.4	Rpl21-ps14	0.0537745714285714	0.0726285	0.028636	-0.0604179408980922	2.74997859457728	-0.643326344294867	0.520012365590185	0.999890894862811
ENSMUSG00000072487.10	Mroh5	0.00554357142857143	0.00704675	0.00353933333333333	-0.0050334952641638	2.74997859457728	-0.643326344294867	0.520012365590185	0.999890894862811
ENSMUSG00000026104.14	Stat1	30.6584571428571	29.74175	31.8807333333333	0.097043181561336	0.318236785752881	-0.643278055418578	0.520043692924483	0.999890894862811
ENSMUSG00000056883.5	Olfr533	0.0121742857142857	0.00365125	0.0235383333333333	0.0283070879945134	2.81647287503003	0.643276321372966	0.52004481790201	0.999890894862811
ENSMUSG00000038239.11	Hrc	165.893242857143	176.42	151.857566666667	-0.214980679845799	0.459738960193602	-0.643236924833374	0.520070377095888	0.999890894862811
ENSMUSG00000056966.7	Gjc3	0.456132428571429	0.379777	0.557939666666667	0.175204247143049	0.393129234087276	0.643140193986325	0.520133135671677	0.999890894862811
ENSMUSG00000051160.4	Olfr853	0.366793	0.31748675	0.432534666666667	0.120781599235305	0.319354150871086	0.643104786148392	0.520156109107515	0.999890894862811
ENSMUSG00000041762.16	Gpr155	3.06540142857143	2.9008	3.28487	0.135481403558643	0.260016578781686	-0.643039195798469	0.520198667047223	0.999890894862811
ENSMUSG00000102955.1	Trbv24	0.478365285714286	0.341991	0.660197666666667	0.306980025936344	1.3721408582675	0.642953456379724	0.520254301306824	0.999890894862811
ENSMUSG00000102428.1	Pcdhga12	0.153363571428571	0.15401225	0.152498666666667	-0.00189345688038006	0.471717678183587	-0.642872831091151	0.520306619927643	0.999890894862811
ENSMUSG00000061533.16	Cep128	8.17876571428571	8.6895225	7.49775666666667	-0.189343538673093	0.239723528514758	-0.642850761521902	0.520320941582327	0.999890894862811
ENSMUSG00000026123.11	Plekhb2	19.3744285714286	18.81285	20.1232	0.0923919871735954	0.206113046112289	-0.642817517174193	0.520342515294423	0.999890894862811
ENSMUSG00000068921.14	Dap3	52.8277142857143	52.181825	53.6889	0.0403147584456436	0.21666858362465	-0.642606890363242	0.5204792109629	0.999890894862811
ENSMUSG00000085711.4	Gm15163	0.0164725714285714	0.02058875	0.0109843333333333	-0.0136410032595977	2.78139920609081	-0.642496064373797	0.520551143863984	0.999890894862811
ENSMUSG00000035376.9	Hacd2	6.69660428571429	5.6276675	8.12185333333333	0.460825747301521	0.268069702534082	0.642407991708317	0.520608312107494	0.999890894862811
ENSMUSG00000048264.16	Dip2c	1.94675428571429	1.6541625	2.33687666666667	0.330241662652885	0.212973528283165	0.642344232873026	0.520649700185963	0.999890894862811
ENSMUSG00000074272.10	Ceacam1	31.5372428571429	30.584525	32.8075333333333	0.0981268824192743	0.31175749539009	-0.642310613341696	0.520671524476095	0.999890894862811
ENSMUSG00000021537.9	Cetn3	58.9032142857143	56.415775	62.2198	0.138929298965096	0.191526379853779	-0.642204070644107	0.520740690324562	0.999890894862811
ENSMUSG00000060550.15	H2-Q7	42.1517428571429	37.311125	48.6059	0.372748330417544	0.268112396305738	0.642174793778646	0.520759697235438	0.999890894862811
ENSMUSG00000028115.16	Bnipl	0.0998425714285714	0.095292	0.10591	0.0139184452478103	1.00011334178325	-0.642111404103699	0.520800851837616	0.999890894862811
ENSMUSG00000095640.4	Olfr1434	0.0100431428571429	0.0134815	0.00545866666666667	-0.0114659790118956	1.98700636737751	-0.642035421790201	0.520850184190429	0.999890894862811
ENSMUSG00000101073.2	Vmn1r200	0.00598914285714286	0.004031	0.0086	0.00655031644206916	1.72835761092265	0.642032807372338	0.520851881672814	0.999890894862811
ENSMUSG00000020776.18	Fbf1	4.17683857142857	3.6813825	4.83744666666667	0.318402816202894	0.195351010547762	0.641953077643992	0.520903649750449	0.999890894862811
ENSMUSG00000090008.1	Gm16111	0.122336285714286	0.173239	0.054466	-0.153984356177474	2.70843455399782	-0.641921739726161	0.520923998014948	0.999890894862811
ENSMUSG00000026399.12	Cd55	29.7120857142857	26.80305	33.5908	0.315145224522158	0.206274987120251	0.641902114627252	0.52093674114733	0.999890894862811
ENSMUSG00000019777.16	Hdac2	33.6367714285714	32.524575	35.1197	0.107566867437115	0.217471469890029	-0.641800320682694	0.521002841413454	0.999890894862811
ENSMUSG00000059182.7	Skap2	50.7868142857143	43.274275	60.8035333333333	0.481220637199967	0.271955045708161	0.641775786480854	0.521018773432042	0.999890894862811
ENSMUSG00000108518.1	Gm5587	0.034585	0.013889	0.0621796666666667	0.0671281017172882	2.7348642543053	0.641746133812924	0.521038029614668	0.999890894862811
ENSMUSG00000016495.12	Plgrkt	55.7036428571429	49.6479	63.7779666666667	0.355000731496825	0.183040202174087	0.641720487436946	0.521054684441939	0.999890894862811
ENSMUSG00000029844.9	Hoxa1	0.387602428571429	0.30987275	0.491242	0.187087733074976	0.47992464395928	0.64168815421764	0.521075682114325	0.999890894862811
ENSMUSG00000082186.2	Gm12403	0.103434714285714	0.12195275	0.078744	-0.0566593843396726	1.10833840458061	-0.641535978003834	0.521174513455797	0.999890894862811
ENSMUSG00000038160.7	Atg5	11.8924885714286	10.4551225	13.8089766666667	0.370479063854649	0.205294165640127	0.641347254623523	0.521297093877666	0.999890894862811
ENSMUSG00000044566.15	Cage1	0.512273714285714	0.438993	0.609981333333333	0.161984387257244	0.316401918115171	0.641229442846866	0.521373623012188	0.999890894862811
ENSMUSG00000044288.6	Cnr1	0.459282714285714	0.45441225	0.465776666666667	0.011229047713146	0.331803516853487	-0.64120719306713	0.521388076854609	0.999890894862811
ENSMUSG00000020608.7	Smc6	20.6516	20.074975	21.4204333333333	0.0892832424718391	0.246891804050122	-0.641120544348943	0.521444367328432	0.999890894862811
ENSMUSG00000039693.11	Msantd3	10.0960814285714	8.9564925	11.6155333333333	0.341491698459035	0.21058469175111	0.641100209873515	0.521457577870232	0.999890894862811
ENSMUSG00000075053.3	Vdac3-ps1	0.747393428571429	0.78353675	0.699202333333333	-0.0698832906692358	0.544032400353698	-0.641085424743652	0.521467183319637	0.999890894862811
ENSMUSG00000074139.8	1700057G04Rik	0.562483428571429	0.46473	0.692821333333333	0.208794962907641	0.562600178849153	0.641027934436667	0.521504533889673	0.999890894862811
ENSMUSG00000020548.10	1700086D15Rik	0.016914	0	0.039466	0.0558425697079722	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000022149.17	C9	0.00836942857142857	0	0.0195286666666667	0.0279023410008074	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000031411.11	Prame	0.00749785714285714	0	0.017495	0.0250217050635833	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000042433.2	Pih1h3b	0.0117025714285714	0	0.027306	0.0388659761324686	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000055193.4	Klk15	0.0229715714285714	0	0.0536003333333333	0.0753277071405034	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000061633.3	1700029P11Rik	0.0182384285714286	0	0.0425563333333333	0.0601253401446465	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000068289.6	Cma2	0.0225787142857143	0	0.0526836666666667	0.0740719690371499	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000081081.1	Gm14856	0.0346125714285714	0	0.0807626666666667	0.112049744889932	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000082334.1	Gm13244	0.0142517142857143	0.0003565	0.0327786666666667	0.0460168762713001	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000083139.1	Gm12418	0.0200297142857143	0	0.046736	0.065897622290641	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000083870.1	Gm11761	0.0545867142857143	0	0.127369	0.172959802411562	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000091743.2	Gm5705	0.0285111428571429	0	0.066526	0.0929191364368953	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000091897.1	Gm17019	0.0164922857142857	0	0.038482	0.0544762101779474	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000092312.1	Zfp419	0.0208272857142857	0	0.048597	0.0684603234718515	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000095218.3	Olfr1338	0.0151042857142857	0	0.0352433333333333	0.0499699122002737	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000099864.1	Gm8391	0.0277618571428571	0	0.0647776666666667	0.0905522166637687	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000102678.1	Ighv1-21-1	0.0844325714285714	0	0.197009333333333	0.259434401321699	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000103326.4	Ctla4	0.00928	0	0.0216533333333333	0.0309057450780331	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000104496.1	Gm5837	0.0142837142857143	0	0.0333286666666667	0.0472991993666855	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000108106.2	Gm5886	0.0431881428571429	0	0.100772333333333	0.138516115101415	3.71467419738266	0.640896150536313	0.521590157060991	0.999890894862811
ENSMUSG00000082313.1	Gm11701	0.035358	0.02369675	0.0509063333333333	0.0378456798311367	1.56475661266749	0.640877947081801	0.521601984851935	0.999890894862811
ENSMUSG00000020482.4	Ccdc117	6.83249714285714	6.608595	7.13103333333333	0.09580863816681	0.184823061805845	-0.640860063697534	0.521613604809909	0.999890894862811
ENSMUSG00000038555.7	Reep2	2.07384714285714	1.792975	2.44834333333333	0.304100763033329	0.325128099124077	0.640834668158777	0.521630106115315	0.999890894862811
ENSMUSG00000031753.16	Cog4	22.9702428571429	22.530325	23.5568	0.0616013280143006	0.191710260582988	-0.640764808002794	0.521675500661386	0.999890894862811
ENSMUSG00000017767.3	Spata25	0.115300428571429	0.0722485	0.172703	0.129198383411021	1.37054116796667	0.640732689917715	0.521696371406796	0.999890894862811
